# cb 1180-22430 ool 790-16748 del=0 ncb=21251 nb=9250 nt=3000
# cbs=21251 per read=85.0 base=1180
1063 5 2028 5 0 0
1064 4 2021 5 0 0
1065 5 2020 6 0 0
1066 5 2053 5 0 0
1067 5 2025 6 0 0
1068 4 2028 5 0 0
1069 4 2016 5 0 0
1070 4 2004 5 0 0
1071 5 2032 6 0 0
1072 5 2019 5 0 0
1073 5 2052 6 0 0
1074 5 2022 5 0 0
1075 5 2043 6 0 0
1076 5 2013 5 0 0
1077 5 2047 6 0 0
1078 5 2021 6 0 0
1079 5 2052 5 0 0
1080 4 2017 5 0 0
1081 6 2036 7 0 0
1082 5 2024 6 0 0
1083 5 2049 5 0 0
1084 6 2016 6 0 0
1085 5 2045 6 0 0
1086 5 2018 6 0 0
1087 4 2010 5 0 0
1088 4 1985 5 0 0
1089 5 2042 6 0 0
1090 5 2016 6 0 0
1091 5 2047 6 0 0
1092 4 2022 5 0 0
1093 4 2024 4 0 0
1094 4 2017 5 0 0
1095 3 2018 4 0 0
1096 6 1993 7 0 0
1097 4 2026 5 0 0
1098 4 2013 5 0 0
1099 0 2020 0 0 0
1100 4 2015 5 0 0
1101 4 2017 5 0 0
1102 4 2020 5 0 0
1103 4 2018 5 0 0
1104 5 2024 6 0 0
1105 7 2014 8 0 0
1106 5 2000 5 0 0
1107 3 2021 4 0 0
1108 6 2009 6 0 0
1109 6 2019 7 0 0
1110 5 2013 5 0 0
1111 4 2020 5 0 0
1112 5 1983 5 0 0
1113 5 2014 6 0 0
1114 4 2036 5 0 0
1115 3 2022 4 0 0
1116 5 2016 5 0 0
1117 4 2012 5 0 0
1118 3 2019 4 0 0
1119 2 2041 4 0 0
1120 4 2012 5 0 0
1121 5 2028 6 0 0
1122 6 2006 6 0 0
1123 5 2021 6 0 0
1124 5 2051 6 0 0
1125 4 2035 5 0 0
1126 5 2021 6 0 0
1127 1 2003 2 0 0
1128 5 2019 5 0 0
1129 5 1993 6 0 0
1130 4 2018 5 0 0
1131 3 2021 4 0 0
1132 4 2022 5 0 0
1133 6 2021 7 0 0
1134 5 2049 5 0 0
1135 4 2016 5 0 0
1136 4 2021 5 0 0
1137 5 1986 5 0 0
1138 3 2015 4 0 0
1139 4 2020 4 0 0
1140 5 2018 6 0 0
1141 5 2037 6 0 0
1142 5 2011 6 0 0
1143 5 2030 5 0 0
1144 3 2047 4 0 0
1145 7 2021 7 0 0
1146 4 2010 5 0 0
1147 5 2023 5 0 0
1148 6 2020 6 0 0
1149 4 2042 4 0 0
1150 5 2016 6 0 0
1151 6 2053 7 0 0
1152 5 2061 6 0 0
1153 5 2023 5 0 0
1154 3 2047 4 0 0
1155 2 2051 3 0 0
1156 5 2041 6 0 0
1157 4 2020 5 0 0
1158 4 2009 5 0 0
1159 5 2015 6 0 0
1160 5 2017 6 0 0
1161 4 1985 5 0 0
1162 5 2030 5 0 0
1163 3 2034 4 0 0
1164 4 2050 5 0 0
1165 4 2017 5 0 0
1166 5 2027 5 0 0
1167 5 2013 5 0 0
1168 5 2008 5 0 0
1169 5 2050 6 0 0
1170 4 2018 5 0 0
1171 5 2001 6 0 0
1172 4 2015 5 0 0
1173 5 2052 5 0 0
1174 5 2000 6 0 0
1175 4 2014 5 0 0
1176 5 2016 5 0 0
1177 5 1998 5 0 0
1178 4 1980 5 0 0
1179 5 2017 6 0 0
1180 5 2021 6 0 0
1181 4 2001 5 0 0
1182 5 2015 5 0 0
1183 5 2041 6 0 0
1184 5 2013 6 0 0
1185 5 2023 6 0 0
1186 4 2018 5 0 0
1187 5 2018 6 0 0
1188 5 2051 6 0 0
1189 5 2013 5 0 0
1190 4 2043 5 0 0
1191 5 2016 5 0 0
1192 5 2021 5 0 0
1193 5 2047 6 0 0
1194 5 2025 5 0 0
1195 5 2025 6 0 0
1196 5 2024 6 0 0
1197 4 2019 4 0 0
1198 5 2053 5 0 0
1199 4 2011 5 0 0
1200 5 2050 6 0 0
1201 4 2014 5 0 0
1202 5 2022 6 0 0
1203 4 2029 5 0 0
1204 5 2022 6 0 0
1205 4 2049 5 0 0
1206 6 2031 7 0 0
1207 5 2048 6 0 0
1208 5 2043 5 0 0
1209 4 2051 5 0 0
1210 5 2053 6 0 0
1211 4 2016 5 0 0
1212 5 2016 5 0 0
1213 5 2055 6 0 0
1214 5 2020 6 0 0
1215 5 2014 6 0 0
1216 5 2016 5 0 0
1217 4 2035 5 0 0
1218 4 2012 5 0 0
1219 5 2042 6 0 0
1220 4 2043 5 0 0
1221 4 2025 5 0 0
1222 5 2023 6 0 0
1223 4 2014 5 0 0
1224 5 2023 5 0 0
1225 4 2034 5 0 0
1226 5 2013 6 0 0
1227 5 2052 6 0 0
1228 5 2056 5 0 0
1229 5 2021 5 0 0
1230 5 2007 6 0 0
1231 4 2015 5 0 0
1232 5 2055 6 0 0
1233 5 2013 6 0 0
1234 5 2016 6 0 0
1235 4 2057 5 0 0
1236 5 2018 5 0 0
1237 5 2049 5 0 0
1238 5 2007 6 0 0
1239 5 2022 5 0 0
1240 5 2016 6 0 0
1241 4 2016 4 0 0
1242 5 2050 6 0 0
1243 4 2020 5 0 0
1244 5 2017 5 0 0
1245 5 2051 6 0 0
1246 5 2022 6 0 0
1247 5 2024 6 0 0
1248 3 2038 4 0 0
1249 4 2017 5 0 0
1250 4 2019 5 0 0
1251 5 2021 6 0 0
1252 4 2043 5 0 0
1253 6 2017 6 0 0
1254 5 2025 6 0 0
1255 4 2053 5 0 0
1256 3 2043 4 0 0
1257 6 2018 6 0 0
1258 4 2021 5 0 0
1259 4 2019 5 0 0
1260 4 2012 5 0 0
1261 5 2021 6 0 0
1262 4 1997 5 0 0
1263 5 2054 6 0 0
1264 5 2052 6 0 0
1265 5 2019 6 0 0
1266 4 2018 5 0 0
1267 5 2048 6 0 0
1268 4 2035 5 0 0
1269 5 2024 6 0 0
1270 4 2025 5 0 0
1271 5 2028 5 0 0
1272 4 2019 5 0 0
1273 5 2019 6 0 0
1274 5 2011 5 0 0
1275 5 2031 5 0 0
1276 5 2023 5 0 0
1277 5 2018 6 0 0
1278 5 2026 6 0 0
1279 5 2038 6 0 0
1280 4 2019 5 0 0
1281 5 2019 5 0 0
1282 5 2017 6 0 0
1283 5 2021 5 0 0
1284 5 2025 5 0 0
1285 5 2047 6 0 0
1286 4 2053 5 0 0
1287 5 2041 5 0 0
1288 4 2050 5 0 0
1289 5 2049 5 0 0
1290 5 2053 6 0 0
1291 5 2023 5 0 0
1292 5 2007 5 0 0
1293 5 2016 5 0 0
1294 4 2056 5 0 0
1295 5 2030 6 0 0
1296 6 2050 6 0 0
1297 4 2020 5 0 0
1298 4 2046 5 0 0
1299 7 2015 8 0 0
1300 4 2024 5 0 0
1301 5 1996 6 0 0
1302 3 2019 4 0 0
1303 4 2018 5 0 0
1304 4 2014 5 0 0
1305 5 2021 6 0 0
1306 5 2014 6 0 0
1307 3 2012 4 0 0
1308 8 2023 9 0 0
1309 5 2027 6 0 0
1310 3 2016 4 0 0
1311 4 1982 4 0 0
1312 7 2023 8 0 0
1313 4 2026 5 0 0
1314 4 1997 5 0 0
1315 2 2020 2 0 0
1316 6 2029 6 0 0
1317 3 2025 4 0 0
1318 4 2016 4 0 0
1319 5 2021 5 0 0
1320 4 2021 5 0 0
1321 4 2047 5 0 0
1322 6 2036 6 0 0
1323 5 2053 6 0 0
1324 5 2022 6 0 0
1325 4 2017 5 0 0
1326 3 2048 3 0 0
1327 5 2023 6 0 0
1328 5 2050 6 0 0
1329 6 2052 7 0 0
1330 5 1999 5 0 0
1331 6 2056 7 0 0
1332 4 2017 5 0 0
1333 4 2043 5 0 0
1334 6 2048 7 0 0
1335 6 2050 6 0 0
1336 2 2035 3 0 0
1337 6 2017 7 0 0
1338 5 2022 6 0 0
1339 4 2010 5 0 0
1340 4 2018 5 0 0
1341 5 2043 5 0 0
1342 4 2021 5 0 0
1343 6 2010 7 0 0
1344 5 2020 6 0 0
1345 5 2020 5 0 0
1346 6 2038 7 0 0
1347 6 2019 7 0 0
1348 4 2012 5 0 0
1349 4 2022 5 0 0
1350 4 1982 5 0 0
1351 4 2013 5 0 0
1352 8 2026 8 0 0
1353 5 2019 6 0 0
1354 3 2013 4 0 0
1355 6 2031 7 0 0
1356 5 2048 6 0 0
1357 6 2031 6 0 0
1358 6 2043 7 0 0
1359 5 2019 6 0 0
1360 4 2043 5 0 0
1361 4 2014 4 0 0
1362 5 2083 5 0 0
1363 7 2018 8 0 0
1364 4 2020 5 0 0
1365 5 2050 6 0 0
1366 4 2016 5 0 0
1367 5 2022 5 0 0
1368 4 2006 5 0 0
1369 5 2018 6 0 0
1370 5 2046 5 0 0
1371 5 2046 6 0 0
1372 5 2052 6 0 0
1373 4 2012 5 0 0
1374 5 2026 5 0 0
1375 4 2015 5 0 0
1376 5 2017 6 0 0
1377 5 2015 5 0 0
1378 5 2058 6 0 0
1379 5 2039 6 0 0
1380 4 2013 5 0 0
1381 5 2023 5 0 0
1382 5 2041 6 0 0
1383 5 2013 5 0 0
1384 4 2027 5 0 0
1385 5 2020 5 0 0
1386 4 2050 5 0 0
1387 5 2025 5 0 0
1388 4 2014 5 0 0
1389 4 2020 5 0 0
1390 5 2041 5 0 0
1391 5 2017 5 0 0
1392 4 1983 5 0 0
1393 4 2020 5 0 0
1394 4 2017 5 0 0
1395 5 2001 6 0 0
1396 4 2054 5 0 0
1397 5 2039 6 0 0
1398 4 2016 5 0 0
1399 5 2019 6 0 0
1400 5 2007 6 0 0
1401 5 2021 5 0 0
1402 4 2011 5 0 0
1403 5 2042 6 0 0
1404 5 2030 5 0 0
1405 5 2014 6 0 0
1406 6 2038 7 0 0
1407 5 1992 5 0 0
1408 5 2019 6 0 0
1409 3 1986 4 0 0
1410 6 2019 7 0 0
1411 5 2023 5 0 0
1412 5 2025 5 0 0
1413 4 2017 5 0 0
1414 6 2040 6 0 0
1415 5 2018 6 0 0
1416 5 2041 6 0 0
1417 4 2045 5 0 0
1418 5 2024 6 0 0
1419 5 2026 6 0 0
1420 5 2015 5 0 0
1421 5 2019 5 0 0
1422 5 2009 5 0 0
1423 4 2022 5 0 0
1424 5 2051 6 0 0
1425 5 2018 6 0 0
1426 5 2021 6 0 0
1427 5 2044 6 0 0
1428 5 2019 5 0 0
1429 5 2048 6 0 0
1430 5 2021 6 0 0
1431 5 2018 5 0 0
1432 4 2011 5 0 0
1433 4 2019 5 0 0
1434 5 2021 6 0 0
1435 4 2016 5 0 0
1436 5 2052 5 0 0
1437 5 2053 5 0 0
1438 4 2018 5 0 0
1439 5 2026 5 0 0
1440 5 2020 5 0 0
1441 4 2032 5 0 0
1442 5 2020 6 0 0
1443 5 2048 5 0 0
1444 4 2021 5 0 0
1445 4 2021 5 0 0
1446 4 1988 5 0 0
1447 4 2019 5 0 0
1448 4 2048 5 0 0
1449 5 2054 5 0 0
1450 5 2027 5 0 0
1451 3 2025 4 0 0
1452 4 1999 5 0 0
1453 4 2018 5 0 0
1454 5 2014 5 0 0
1455 5 2026 5 0 0
1456 5 2014 5 0 0
1457 6 2040 7 0 0
1458 5 2021 6 0 0
1459 4 2022 5 0 0
1460 5 2040 5 0 0
1461 6 2044 7 0 0
1462 5 2048 5 0 0
1463 5 2054 6 0 0
1464 4 2012 4 0 0
1465 6 2045 7 0 0
1466 5 2006 5 0 0
1467 4 2019 5 0 0
1468 4 2052 5 0 0
1469 5 2016 6 0 0
1470 4 2023 5 0 0
1471 5 2042 6 0 0
1472 5 2015 5 0 0
1473 5 2054 6 0 0
1474 5 2060 6 0 0
1475 5 2045 6 0 0
1476 5 2040 6 0 0
1477 5 2027 6 0 0
1478 5 2024 5 0 0
1479 4 2024 5 0 0
1480 4 1993 5 0 0
1481 5 2050 6 0 0
1482 4 2018 5 0 0
1483 4 2035 5 0 0
1484 5 2019 6 0 0
1485 5 2020 5 0 0
1486 5 2012 5 0 0
1487 5 2019 5 0 0
1488 5 2033 6 0 0
1489 5 2025 5 0 0
1490 5 2052 5 0 0
1491 4 2028 5 0 0
1492 5 2054 5 0 0
1493 5 2013 5 0 0
1494 5 2015 5 0 0
1495 4 2056 5 0 0
1496 4 2020 5 0 0
1497 5 2019 6 0 0
1498 4 2013 5 0 0
1499 4 2057 5 0 0
1500 5 2055 6 0 0
1501 6 2023 7 0 0
1502 5 2022 6 0 0
1503 4 1987 5 0 0
1504 5 2046 6 0 0
1505 4 2049 4 0 0
1506 6 2020 6 0 0
1507 5 2023 5 0 0
1508 4 2023 5 0 0
1509 2 2012 3 0 0
1510 6 2055 7 0 0
1511 5 2018 6 0 0
1512 7 2025 8 0 0
1513 4 2019 5 0 0
1514 6 2024 7 0 0
1515 4 2040 5 0 0
1516 8 2016 9 0 0
1517 5 2004 6 0 0
1518 5 2056 6 0 0
1519 4 2048 5 0 0
1520 6 2052 7 0 0
1521 5 2022 6 0 0
1522 4 2040 5 0 0
1523 3 2013 4 0 0
1524 3 1996 4 0 0
1525 4 1990 5 0 0
1526 5 2040 6 0 0
1527 5 2052 6 0 0
1528 5 2051 6 0 0
1529 5 1989 6 0 0
1530 4 2031 5 0 0
1531 4 2047 5 0 0
1532 5 2020 6 0 0
1533 5 2043 6 0 0
1534 5 1990 5 0 0
1535 4 2018 5 0 0
1536 5 2039 6 0 0
1537 5 2009 6 0 0
1538 9 2023 10 0 0
1539 6 2037 6 0 0
1540 6 2017 6 0 0
1541 5 2018 6 0 0
1542 5 2011 6 0 0
1543 3 2022 4 0 0
1544 5 2022 6 0 0
1545 4 2012 5 0 0
1546 4 2044 5 0 0
1547 3 2016 4 0 0
1548 4 2015 5 0 0
1549 5 2028 5 0 0
1550 5 2057 6 0 0
1551 5 2024 5 0 0
1552 5 1998 6 0 0
1553 5 2015 6 0 0
1554 5 1990 5 0 0
1555 4 2019 5 0 0
1556 3 1981 3 0 0
1557 3 2005 3 0 0
1558 5 2057 6 0 0
1559 4 2051 5 0 0
1560 6 2045 6 0 0
1561 6 2023 7 0 0
1562 6 2027 7 0 0
1563 13 2035 14 0 0
1564 5 1981 6 0 0
1565 3 2020 4 0 0
1566 5 2019 5 0 0
1567 6 2014 7 0 0
1568 4 2036 5 0 0
1569 5 2002 5 0 0
1570 4 2019 5 0 0
1571 6 2047 7 0 0
1572 5 2057 5 0 0
1573 5 2023 5 0 0
1574 5 2047 6 0 0
1575 5 2016 5 0 0
1576 4 2024 5 0 0
1577 5 2015 5 0 0
1578 5 2018 5 0 0
1579 5 2016 6 0 0
1580 6 2021 6 0 0
1581 4 2022 5 0 0
1582 5 2003 5 0 0
1583 5 2021 5 0 0
1584 5 2016 5 0 0
1585 5 2012 5 0 0
1586 4 1981 5 0 0
1587 5 2018 6 0 0
1588 5 2018 6 0 0
1589 4 2012 5 0 0
1590 4 2020 5 0 0
1591 5 1991 5 0 0
1592 4 2016 5 0 0
1593 5 2017 5 0 0
1594 5 2054 6 0 0
1595 5 2024 6 0 0
1596 5 2047 5 0 0
1597 4 2015 5 0 0
1598 4 2023 5 0 0
1599 5 2020 5 0 0
1600 5 2019 6 0 0
1601 4 2005 5 0 0
1602 5 2062 6 0 0
1603 5 2019 6 0 0
1604 5 2017 5 0 0
1605 5 2050 6 0 0
1606 5 1989 6 0 0
1607 5 2017 6 0 0
1608 5 2019 6 0 0
1609 5 2017 5 0 0
1610 5 2016 5 0 0
1611 4 2010 5 0 0
1612 4 2037 5 0 0
1613 4 2058 4 0 0
1614 5 2014 6 0 0
1615 4 2019 5 0 0
1616 4 2022 5 0 0
1617 4 2022 4 0 0
1618 5 1982 6 0 0
1619 5 2015 6 0 0
1620 5 2032 6 0 0
1621 4 2020 5 0 0
1622 6 2018 6 0 0
1623 4 1983 5 0 0
1624 5 2022 5 0 0
1625 5 2014 5 0 0
1626 5 2044 6 0 0
1627 5 2047 6 0 0
1628 5 2035 5 0 0
1629 5 2054 5 0 0
1630 5 2022 6 0 0
1631 5 2035 5 0 0
1632 5 2044 6 0 0
1633 4 1984 5 0 0
1634 5 2018 6 0 0
1635 5 2050 6 0 0
1636 5 2011 5 0 0
1637 4 2013 5 0 0
1638 5 2032 5 0 0
1639 5 2018 6 0 0
1640 4 2013 5 0 0
1641 5 2038 5 0 0
1642 5 2029 6 0 0
1643 4 2017 5 0 0
1644 4 2017 5 0 0
1645 4 2056 5 0 0
1646 5 2045 6 0 0
1647 5 2024 6 0 0
1648 5 2020 5 0 0
1649 5 2052 6 0 0
1650 5 2014 6 0 0
1651 5 2015 5 0 0
1652 5 2041 6 0 0
1653 5 1997 5 0 0
1654 5 2016 6 0 0
1655 5 2051 6 0 0
1656 5 1992 6 0 0
1657 3 2022 3 0 0
1658 5 2045 6 0 0
1659 5 2050 6 0 0
1660 4 2036 5 0 0
1661 5 2055 6 0 0
1662 5 2050 5 0 0
1663 5 2054 6 0 0
1664 7 2024 8 0 0
1665 4 1994 5 0 0
1666 5 2047 6 0 0
1667 4 1986 5 0 0
1668 5 2020 6 0 0
1669 5 2019 6 0 0
1670 4 2016 5 0 0
1671 5 2021 6 0 0
1672 4 2027 5 0 0
1673 4 2013 5 0 0
1674 5 2044 6 0 0
1675 5 2017 5 0 0
1676 4 2016 5 0 0
1677 5 2034 6 0 0
1678 5 2022 6 0 0
1679 5 2053 6 0 0
1680 4 2045 5 0 0
1681 4 2016 5 0 0
1682 4 2030 5 0 0
1683 5 2017 5 0 0
1684 4 1996 5 0 0
1685 4 2017 5 0 0
1686 5 2049 6 0 0
1687 5 2032 6 0 0
1688 4 2016 5 0 0
1689 5 1985 6 0 0
1690 5 2018 5 0 0
1691 5 2014 5 0 0
1692 4 2017 5 0 0
1693 5 2020 5 0 0
1694 4 2023 5 0 0
1695 5 2032 6 0 0
1696 5 2052 5 0 0
1697 5 2053 6 0 0
1698 5 2034 6 0 0
1699 5 2047 6 0 0
1700 5 2048 6 0 0
1701 5 2029 6 0 0
1702 5 2055 6 0 0
1703 4 2016 5 0 0
1704 5 2021 5 0 0
1705 5 2021 6 0 0
1706 6 2038 7 0 0
1707 5 2013 6 0 0
1708 7 2023 7 0 0
1709 7 2032 8 0 0
1710 5 2047 5 0 0
1711 6 2052 7 0 0
1712 6 2023 6 0 0
1713 4 2018 5 0 0
1714 4 2032 4 0 0
1715 5 2022 6 0 0
1716 5 2054 6 0 0
1717 4 2022 5 0 0
1718 4 2022 5 0 0
1719 3 1987 4 0 0
1720 4 2036 5 0 0
1721 0 2018 0 0 0
1722 4 2019 5 0 0
1723 2 2022 3 0 0
1724 7 2015 8 0 0
1725 6 2039 7 0 0
1726 4 2039 5 0 0
1727 5 2023 5 0 0
1728 3 2017 3 0 0
1729 5 2019 6 0 0
1730 4 2023 4 0 0
1731 4 2029 4 0 0
1732 5 2017 5 0 0
1733 5 2023 6 0 0
1734 5 2019 5 0 0
1735 3 2018 4 0 0
1736 6 2050 7 0 0
1737 5 2054 6 0 0
1738 5 1991 5 0 0
1739 0 2012 1 0 0
1740 5 2020 5 0 0
1741 5 1998 6 0 0
1742 5 2051 6 0 0
1743 4 2020 4 0 0
1744 5 2017 6 0 0
1745 6 2024 6 0 0
1746 5 2013 6 0 0
1747 5 2018 5 0 0
1748 4 2055 5 0 0
1749 4 2018 5 0 0
1750 3 2017 4 0 0
1751 4 2025 5 0 0
1752 7 2018 8 0 0
1753 5 2049 6 0 0
1754 4 2013 5 0 0
1755 4 2020 5 0 0
1756 7 2059 8 0 0
1757 4 2017 5 0 0
1758 3 2043 4 0 0
1759 5 2020 5 0 0
1760 5 2052 6 0 0
1761 6 2012 7 0 0
1762 6 2055 6 0 0
1763 5 2020 6 0 0
1764 4 2016 5 0 0
1765 6 2018 7 0 0
1766 4 2020 5 0 0
1767 2 2021 3 0 0
1768 5 2025 6 0 0
1769 6 2019 6 0 0
1770 3 2004 4 0 0
1771 6 2038 6 0 0
1772 4 2015 5 0 0
1773 4 2017 5 0 0
1774 6 2026 7 0 0
1775 8 2019 9 0 0
1776 4 2019 4 0 0
1777 5 2025 6 0 0
1778 4 2017 4 0 0
1779 4 2016 5 0 0
1780 4 1981 5 0 0
1781 4 2027 5 0 0
1782 4 2021 5 0 0
1783 5 2013 5 0 0
1784 5 2020 5 0 0
1785 6 2034 6 0 0
1786 6 2016 7 0 0
1787 5 2000 6 0 0
1788 4 2018 5 0 0
1789 4 2020 5 0 0
1790 5 2046 6 0 0
1791 5 2021 5 0 0
1792 5 2052 6 0 0
1793 5 1986 5 0 0
1794 4 2025 5 0 0
1795 4 1990 5 0 0
1796 5 2043 5 0 0
1797 4 2049 5 0 0
1798 4 1989 5 0 0
1799 5 2056 6 0 0
1800 5 2054 6 0 0
1801 5 2018 5 0 0
1802 5 2015 6 0 0
1803 5 2017 6 0 0
1804 5 2035 6 0 0
1805 5 2023 5 0 0
1806 5 2020 6 0 0
1807 5 2024 6 0 0
1808 5 2045 6 0 0
1809 4 2017 5 0 0
1810 5 2025 5 0 0
1811 5 2042 6 0 0
1812 5 2050 6 0 0
1813 5 2017 5 0 0
1814 5 1992 6 0 0
1815 5 2049 6 0 0
1816 5 2016 5 0 0
1817 5 2040 6 0 0
1818 5 2021 5 0 0
1819 5 2045 6 0 0
1820 5 2054 6 0 0
1821 5 2052 5 0 0
1822 6 2029 6 0 0
1823 5 2047 5 0 0
1824 6 2022 7 0 0
1825 4 2061 5 0 0
1826 5 2032 6 0 0
1827 4 2015 5 0 0
1828 5 2041 6 0 0
1829 4 2046 5 0 0
1830 5 2013 6 0 0
1831 5 2015 5 0 0
1832 4 1988 5 0 0
1833 5 2021 5 0 0
1834 5 2018 5 0 0
1835 5 2013 5 0 0
1836 4 1997 5 0 0
1837 5 2013 5 0 0
1838 5 2016 6 0 0
1839 5 2046 5 0 0
1840 5 2058 6 0 0
1841 4 2013 5 0 0
1842 5 2034 6 0 0
1843 5 2016 6 0 0
1844 5 2036 5 0 0
1845 5 1992 5 0 0
1846 5 1980 5 0 0
1847 5 2018 5 0 0
1848 5 2047 6 0 0
1849 5 2047 5 0 0
1850 5 2024 6 0 0
1851 5 2044 5 0 0
1852 5 1997 5 0 0
1853 5 2038 6 0 0
1854 6 2013 6 0 0
1855 5 2007 5 0 0
1856 4 1980 5 0 0
1857 5 2013 5 0 0
1858 4 2023 5 0 0
1859 4 2006 5 0 0
1860 5 2017 5 0 0
1861 3 2054 4 0 0
1862 4 1991 5 0 0
1863 4 2018 5 0 0
1864 4 1989 5 0 0
1865 4 2022 5 0 0
1866 5 1999 5 0 0
1867 5 2055 6 0 0
1868 5 2041 6 0 0
1869 4 2020 5 0 0
1870 5 2023 5 0 0
1871 5 2020 6 0 0
1872 4 2020 5 0 0
1873 6 2046 7 0 0
1874 4 2015 5 0 0
1875 5 2045 6 0 0
1876 4 1989 4 0 0
1877 6 2033 7 0 0
1878 5 2050 5 0 0
1879 5 2044 6 0 0
1880 4 2023 5 0 0
1881 5 2012 6 0 0
1882 4 2017 5 0 0
1883 5 2051 5 0 0
1884 5 2059 5 0 0
1885 5 2019 6 0 0
1886 6 2012 6 0 0
1887 5 2022 5 0 0
1888 4 2024 5 0 0
1889 4 2010 5 0 0
1890 5 2026 5 0 0
1891 5 2045 5 0 0
1892 5 2017 6 0 0
1893 5 2022 6 0 0
1894 5 2021 5 0 0
1895 5 2021 6 0 0
1896 5 1997 6 0 0
1897 5 2021 6 0 0
1898 4 2030 5 0 0
1899 4 2047 5 0 0
1900 5 2014 5 0 0
1901 4 2023 5 0 0
1902 4 2038 5 0 0
1903 4 2015 5 0 0
1904 5 2017 5 0 0
1905 5 2050 5 0 0
1906 4 2017 5 0 0
1907 5 2048 6 0 0
1908 4 1979 5 0 0
1909 5 2061 6 0 0
1910 5 2031 5 0 0
1911 4 2016 5 0 0
1912 5 2020 6 0 0
1913 5 2054 5 0 0
1914 5 2016 5 0 0
1915 5 2051 5 0 0
1916 3 2017 4 0 0
1917 6 2038 6 0 0
1918 4 2013 5 0 0
1919 6 2023 7 0 0
1920 5 2042 6 0 0
1921 2 2020 2 0 0
1922 5 2021 6 0 0
1923 3 2017 3 0 0
1924 7 2020 8 0 0
1925 5 2051 6 0 0
1926 2 2025 2 0 0
1927 4 2021 5 0 0
1928 5 2043 5 0 0
1929 6 2053 7 0 0
1930 5 2031 6 0 0
1931 2 2018 2 0 0
1932 5 2021 6 0 0
1933 3 1983 4 0 0
1934 6 2054 7 0 0
1935 4 2017 5 0 0
1936 7 2034 8 0 0
1937 4 2017 5 0 0
1938 3 2017 4 0 0
1939 5 2024 6 0 0
1940 6 2042 6 0 0
1941 6 2048 6 0 0
1942 5 2026 5 0 0
1943 7 2024 8 0 0
1944 5 2025 6 0 0
1945 7 2016 8 0 0
1946 5 2024 6 0 0
1947 5 1991 6 0 0
1948 5 2013 5 0 0
1949 5 2047 6 0 0
1950 4 2017 5 0 0
1951 6 2018 7 0 0
1952 5 2043 6 0 0
1953 4 2019 5 0 0
1954 3 2023 4 0 0
1955 6 2018 7 0 0
1956 5 2019 5 0 0
1957 5 2055 6 0 0
1958 5 2015 5 0 0
1959 4 2043 5 0 0
1960 3 2017 4 0 0
1961 0 2017 0 0 0
1962 5 2015 5 0 0
1963 5 2012 6 0 0
1964 7 2028 8 0 0
1965 5 1988 6 0 0
1966 3 2017 4 0 0
1967 6 2047 7 0 0
1968 5 2022 5 0 0
1969 5 2051 5 0 0
1970 4 2014 5 0 0
1971 4 2024 5 0 0
1972 4 1988 4 0 0
1973 3 2050 4 0 0
1974 4 2037 5 0 0
1975 4 2021 5 0 0
1976 5 2054 6 0 0
1977 5 2015 6 0 0
1978 4 2019 5 0 0
1979 5 2012 5 0 0
1980 5 2039 6 0 0
1981 4 2048 5 0 0
1982 5 2022 6 0 0
1983 5 2021 6 0 0
1984 4 1982 5 0 0
1985 4 2039 5 0 0
1986 5 2012 6 0 0
1987 2 1990 2 0 0
1988 5 2016 6 0 0
1989 4 1996 5 0 0
1990 4 2021 5 0 0
1991 5 2012 6 0 0
1992 4 2024 5 0 0
1993 4 2046 5 0 0
1994 4 2016 5 0 0
1995 4 2019 5 0 0
1996 5 2030 5 0 0
1997 5 2059 6 0 0
1998 4 2022 5 0 0
1999 6 2038 6 0 0
2000 5 2020 5 0 0
2001 4 2023 5 0 0
2002 4 2014 5 0 0
2003 4 2049 5 0 0
2004 4 1985 5 0 0
2005 4 2023 5 0 0
2006 5 2044 6 0 0
2007 5 2048 6 0 0
2008 4 1987 5 0 0
2009 5 2051 5 0 0
2010 5 2017 5 0 0
2011 4 1989 5 0 0
2012 5 2034 6 0 0
2013 5 2019 5 0 0
2014 4 2018 5 0 0
2015 5 2035 5 0 0
2016 5 2057 6 0 0
2017 4 1984 5 0 0
2018 4 2034 5 0 0
2019 5 2025 5 0 0
2020 5 2019 5 0 0
2021 5 2052 5 0 0
2022 5 2030 5 0 0
2023 5 2040 6 0 0
2024 4 2015 5 0 0
2025 5 2040 6 0 0
2026 5 2028 5 0 0
2027 5 2023 6 0 0
2028 5 2039 5 0 0
2029 4 2021 4 0 0
2030 5 2023 6 0 0
2031 5 2016 5 0 0
2032 5 2018 5 0 0
2033 4 2017 5 0 0
2034 6 2018 7 0 0
2035 5 2013 5 0 0
2036 5 2028 5 0 0
2037 4 2049 5 0 0
2038 6 2051 7 0 0
2039 5 2014 6 0 0
2040 4 2018 5 0 0
2041 3 1988 4 0 0
2042 5 2020 6 0 0
2043 4 2047 5 0 0
2044 5 2021 5 0 0
2045 4 2020 5 0 0
2046 4 1988 5 0 0
2047 5 2028 6 0 0
2048 4 2054 5 0 0
2049 5 2022 5 0 0
2050 5 2022 5 0 0
2051 5 2052 5 0 0
2052 5 2025 6 0 0
2053 4 2003 5 0 0
2054 5 2016 5 0 0
2055 5 2011 6 0 0
2056 5 2018 5 0 0
2057 4 2017 5 0 0
